,0
1611,0.05596591
1612,0.06885119
1613,0.08145341
1614,0.09167068
1615,0.08857626
1616,0.09362768
1617,0.097070456
1618,0.11421941
1619,0.12162022
1620,0.13026588
1621,0.13097657
1622,0.1236597
1623,0.13417059
1624,0.13519357
1625,0.12595786
1626,0.12958497
1627,0.12793882
1628,0.14035203
1629,0.12558056
1630,0.10913618
1631,0.10570787
1632,0.09833051
1633,0.11932771
1634,0.12196411
1635,0.109737754
1636,0.119653136
1637,0.11918478
1638,0.111463964
1639,0.10910387
1640,0.101579115
1641,0.09609537
1642,0.095467046
1643,0.09111032
1644,0.089076936
1645,0.081470445
1646,0.06785468
1647,0.056586355
1648,0.037942912
1649,0.048849046
1650,0.048139043
1651,0.056347366
1652,0.043534696
1653,0.03301307
1654,0.04736096
1655,0.057376318
1656,0.055380356
1657,0.061880287
1658,0.06742117
1659,0.059225526
1660,0.060947087
1661,0.07385512
1662,0.07048583
1663,0.067847535
1664,0.078708574
1665,0.07793133
1666,0.0798246
1667,0.07832357
1668,0.055110086
1669,0.053977378
1670,0.052981056
1671,0.05402996
1672,0.05843817
1673,0.0693302
1674,0.068703964
1675,0.06042342
1676,0.051867332
1677,0.04435492
1678,0.031971835
1679,0.027579546
1680,0.011822512
1681,0.0041744187
1682,-0.015826289
1683,-0.025454845
1684,-0.029691622
1685,-0.029335089
1686,-0.021015396
1687,-0.01334665
1688,0.009019545
1689,0.0265261
1690,0.022682887
1691,0.0077679893
1692,-0.013110684
1693,-0.022763351
1694,-0.03804381
1695,-0.047702037
1696,-0.05541352
1697,-0.050382845
1698,-0.042704735
1699,-0.032282714
1700,-0.021035617
1701,-0.032450303
1702,-0.03632265
1703,-0.041892152
1704,-0.036797814
1705,-0.044129454
1706,-0.043897137
1707,-0.04893604
1708,-0.05510816
1709,-0.061744902
1710,-0.060186867
1711,-0.055516716
1712,-0.043287475
1713,-0.04455198
1714,-0.051022183
1715,-0.060915638
1716,-0.064336896
1717,-0.069211096
1718,-0.058250483
1719,-0.054096103
1720,-0.052384757
1721,-0.051971823
1722,-0.05349845
1723,-0.042382643
1724,-0.040269803
1725,-0.028086443
1726,-0.021271372
1727,-0.016849272
1728,0.0038906261
1729,0.0068025626
1730,0.012289802
1731,0.018002631
1732,0.013964456
1733,0.03321234
1734,0.05116025
1735,0.07739647
1736,0.081607625
1737,0.092183724
1738,0.09173417
1739,0.09819171
1740,0.09699577
1741,0.10741174
1742,0.09839246
1743,0.076599374
1744,0.07754734
1745,0.091391355
1746,0.088306546
1747,0.08346969
1748,0.08882429
1749,0.08866018
1750,0.10495256
1751,0.09972508
1752,0.09285256
1753,0.07737373
1754,0.04385636
1755,0.042819254
1756,0.037217602
1757,0.037493363
1758,0.037517246
1759,0.04267146
1760,0.047511913
1761,0.05172946
1762,0.06050278
1763,0.099663645
1764,0.11329518
1765,0.18929987
1766,0.11510636
1767,0.18564412
1768,0.11499956
1769,0.13280694
1770,0.11528273
1771,0.10547556
1772,0.105587274
1773,0.13347575
1774,0.14432181
1775,0.13834362
1776,0.12279223
1777,0.12229097
1778,0.15877919
1779,0.1553614
1780,0.120107085
1781,0.13027279
1782,0.12990649
1783,0.13355218
1784,0.15398347
1785,0.16903012
1786,0.13663533
1787,0.14744844
1788,0.16721837
1789,0.15916805
1790,0.16173299
1791,0.15717323
1792,0.15305477
1793,0.14515336
1794,0.15704437
1795,0.14758292
1796,0.20626085
1797,0.20486379
1798,0.20684928
1799,0.1810567
1800,0.1714249
1801,0.17909317
1802,0.13995014
1803,0.13770078
1804,0.16165985
1805,0.13414705
1806,0.122968346
1807,0.11655666
1808,0.13662006
1809,0.10723452
1810,0.113673046
1811,0.11332558
1812,0.11407632
1813,0.104298875
1814,0.1273327
1815,0.09774779
1816,0.078373805
1817,0.06790903
1818,0.02097711
1819,0.024534207
1820,0.03633647
1821,0.028588
1822,0.008036559
1823,0.018234324
1824,0.03516653
1825,0.05738654
1826,0.03330733
1827,0.019855734
1828,0.018416375
1829,0.018139124
1830,0.007280383
1831,0.026654446
1832,0.02794993
1833,0.023687791
1834,0.040101092
1835,0.04140544
1836,0.060335252
1837,0.07094872
1838,0.06374727
1839,0.07920243
1840,0.074159235
1841,0.08439131
1842,0.081545606
1843,0.067589134
1844,0.06853086
1845,0.036483385
1846,0.045924913
1847,0.060371004
1848,0.06295303
1849,0.043196537
1850,0.03665626
1851,0.049023993
1852,0.030032499
1853,0.043912247
1854,0.054895293
1855,0.056344476
1856,0.058645952
1857,0.060597163
1858,0.07770462
1859,0.056497823
1860,0.053128414
1861,0.04575108
1862,0.046690222
1863,0.0464079
1864,0.061156385
1865,0.060455445
1866,0.06919783
1867,0.05918785
1868,0.07683696
1869,0.066369265
1870,0.074308336
1871,0.070680335
1872,0.07261339
1873,0.072614044
1874,0.073840365
1875,0.07300888
1876,0.06262064
1877,0.05560142
1878,0.049764644
1879,0.034265906
1880,0.028002419
1881,0.03589396
1882,0.030155439
1883,0.03226469
1884,0.07144764
1885,0.08123575
1886,0.07422179
1887,0.071508646
1888,0.06589612
1889,0.049521387
1890,0.05432769
1891,0.039299246
1892,0.04220788
1893,0.04370346
1894,0.045917217
1895,0.04237063
1896,0.039347835
1897,0.047229357
1898,0.048296392
1899,0.045999423
1900,0.05086944
1901,0.06654994
1902,0.05721051
1903,0.056685437
1904,0.045620155
1905,0.04979178
1906,0.05341259
1907,0.058476385
1908,0.067471
1909,0.067823365
1910,0.086244166
1911,0.09129961
1912,0.09161486
1913,0.09172052
1914,0.080564335
1915,0.055965856
1916,0.056049492
1917,0.05328471
1918,0.054617677
1919,0.04508227
1920,0.046188474
1921,0.051142186
1922,0.06472325
1923,0.061476342
1924,0.04272899
1925,0.03343739
1926,0.027326496
1927,0.032301575
1928,0.03874684
1929,0.039605238
1930,0.043636292
1931,0.047763012
1932,0.051908225
1933,0.06162748
1934,0.07015094
1935,0.05954534
1936,0.046774928
1937,0.056137722
1938,0.03744684
1939,0.03326054
1940,0.038487423
1941,0.02022376
1942,0.02617197
1943,0.035363384
1944,0.033316724
1945,0.026526824
1946,0.018172076
1947,0.02293
1948,0.025931455
1949,0.023522355
1950,0.020535488
1951,0.018322539
1952,0.022717183
1953,0.013546052
1954,0.022698212
1955,0.033889517
1956,0.028011993
1957,0.033585116
1958,0.038116094
1959,0.043049544
1960,0.050412234
1961,0.07436043
1962,0.08364254
1963,0.07932535
1964,0.07780269
1965,0.07250562
1966,0.06482072
1967,0.06860921
1968,0.06170898
1969,0.07571162
1970,0.06408039
1971,0.0920198
1972,0.1005242
1973,0.098869935
1974,0.08547638
1975,0.09450401
1976,0.092082575
1977,0.106074765
1978,0.10151206
1979,0.109522805
1980,0.09689325
1981,0.09235212
1982,0.09386712
1983,0.08515498
1984,0.089063406
1985,0.11329441
1986,0.115952134
1987,0.1398924
1988,0.14399312
1989,0.13588317
1990,0.12343401
1991,0.10027757
1992,0.08810617
1993,0.07055521
1994,0.05920692
1995,0.0612526
1996,0.057410378
1997,0.057254042
1998,0.06423144
1999,0.065725975
2000,0.049520824
2001,0.05817806
2002,0.048043128
2003,0.042960748
2004,0.05316451
2005,0.07201828
2006,0.08946863
2007,0.10872428
2008,0.1122541
2009,0.108916804
2010,0.07348816
2011,0.06617981
2012,0.06827557
2013,0.069622755
2014,0.067041755
2015,0.06373288
2016,0.07097627
2017,0.074184105
2018,0.07246338
2019,0.07890615
2020,0.07671185
2021,0.08069666
2022,0.07960771
2023,0.07628058
2024,0.069475904
2025,0.05888274
2026,0.052696135
2027,0.05081858
2028,0.048810046
2029,0.04972092
2030,0.03948028
2031,0.03518554
2032,0.033671476
2033,0.034541726
2034,0.03913358
2035,0.04137837
2036,0.048067287
2037,0.05588639
2038,0.042593874
2039,0.04448859
2040,0.047354747
2041,0.043892827
2042,0.039512586
2043,0.031024996
2044,0.042085186
2045,0.046640143
2046,0.04699867
2047,0.058216296
2048,0.06514597
2049,0.07364118
2050,0.06954986
2051,0.07293695
2052,0.08039558
2053,0.07268329
2054,0.06980106
2055,0.061875023
2056,0.06646318
2057,0.0714467
2058,0.07155651
2059,0.07218778
2060,0.078551054
2061,0.08764221
2062,0.08556777
2063,0.08478312
2064,0.09356943
2065,0.086635545
2066,0.07926074
2067,0.071066916
2068,0.045855433
2069,0.057725813
2070,0.05326928
2071,0.058283675
2072,0.061995924
2073,0.06785861
2074,0.08661944
2075,0.1019146
2076,0.1204125
2077,0.14219654
2078,0.14450416
2079,0.1328695
2080,0.1478977
2081,0.1496278
2082,0.14589185
2083,0.15442926
2084,0.1492806
2085,0.1570286
2086,0.14817202
2087,0.13485566
2088,0.1254606
2089,0.120682016
2090,0.12395647
2091,0.11879787
2092,0.1277718
2093,0.13704112
2094,0.13647252
2095,0.13871835
2096,0.1369817
2097,0.14565752
2098,0.1500885
2099,0.12696287
2100,0.13818315
2101,0.13949776
2102,0.1469647
2103,0.1544503
2104,0.1447334
2105,0.14993842
2106,0.15762179
2107,0.14450546
2108,0.13684866
2109,0.15686175
2110,0.1519886
2111,0.16438696
2112,0.17332242
2113,0.17500834
2114,0.17647903
2115,0.17972375
2116,0.16440529
2117,0.14053291
2118,0.13570096
2119,0.12661427
2120,0.14070618
2121,0.160608
2122,0.155348
2123,0.14668317
2124,0.14607129
2125,0.14682731
2126,0.14833213
2127,0.14274484
2128,0.14087227
2129,0.1374237
2130,0.111241505
2131,0.11191763
2132,0.10288797
2133,0.09596218
2134,0.09974401
2135,0.08972573
2136,0.09566809
2137,0.09550452
2138,0.0643061
2139,0.06716475
2140,0.053437874
2141,0.04731963
2142,0.049369544
2143,0.051119424
2144,0.052220646
2145,0.05010468
2146,0.05021934
2147,0.05136494
2148,0.050257813
2149,0.053997643
2150,0.057082176
2151,0.040808298
2152,0.02683687
2153,0.032885395
2154,0.015945207
2155,0.0035994076
2156,0.008981407
2157,0.0064710127
2158,0.0066993204
2159,0.00617326
2160,0.012636807
2161,0.015421458
2162,0.019644154
2163,0.025208645
2164,0.026408
2165,0.027533911
2166,0.025976308
2167,0.034503683
2168,0.038840193
2169,0.04040488
2170,0.03653597
2171,0.045621958
2172,0.040573373
2173,0.038463894
2174,0.032559805
2175,0.025491899
2176,0.0153825525
2177,0.015054611
2178,0.008057394
2179,0.012991311
2180,0.006771786
2181,0.012270037
2182,0.0029677018
2183,-0.000132096
2184,-0.007670259
2185,-0.014313003
2186,-0.014740795
2187,-0.0011969195
2188,-0.010650465
2189,-4.852144e-05
2190,0.006099976
2191,-0.00453706
2192,-0.0051927296
2193,-0.021145113
2194,-0.02387114
2195,-0.02364729
2196,-0.011305854
2197,-0.013024187
2198,-0.016164724
2199,-0.01180017
2200,-0.013451315
2201,-0.02471862
2202,-0.02985331
2203,-0.033652607
2204,-0.038294956
2205,-0.026833631
2206,-0.02513804
2207,-0.022421768
2208,-0.021681583
2209,-0.018200848
2210,-0.006497034
2211,-0.0016576718
2212,0.011694323
2213,0.019315768
2214,0.0299422
2215,0.035842985
2216,0.03639804
2217,0.038558185
2218,0.044562355
2219,0.041726496
2220,0.047535457
2221,0.049495924
2222,0.05366632
2223,0.060689908
2224,0.046040434
2225,0.038816668
2226,0.03195127
2227,0.038534097
2228,0.042863023
2229,0.030885186
2230,0.043047786
2231,0.037132792
2232,0.035235107
2233,0.06466156
2234,0.09425974
2235,0.10564129
2236,0.12838492
2237,0.12832825
2238,0.1194486
2239,0.10857318
2240,0.106573075
2241,0.09818247
2242,0.0998908
2243,0.097571656
2244,0.08669123
2245,0.07678634
2246,0.07228723
2247,0.08844213
2248,0.07949421
2249,0.07072008
2250,0.08260164
2251,0.084714174
2252,0.07592799
2253,0.07076934
2254,0.07223192
2255,0.06670442
2256,0.09485285
2257,0.103477865
2258,0.10154937
2259,0.095783874
2260,0.10254507
2261,0.10909745
2262,0.118704274
2263,0.11307402
2264,0.117369235
2265,0.12558378
2266,0.1273964
2267,0.1263993
2268,0.11409053
2269,0.10943109
2270,0.10742697
2271,0.10164231
2272,0.099829584
2273,0.10632773
2274,0.1037388
2275,0.110979065
2276,0.10381372
2277,0.10846536
2278,0.10002887
2279,0.10111813
2280,0.11539112
2281,0.12967053
2282,0.1360337
2283,0.14201331
2284,0.14829119
2285,0.14462003
2286,0.14130142
2287,0.13289198
2288,0.12888126
2289,0.10566735
2290,0.090715185
2291,0.07113454
2292,0.07106227
2293,0.058893215
2294,0.04618624
2295,0.03933751
2296,0.031793833
2297,0.024148451
2298,0.019380983
2299,0.018349137
2300,0.015807059
2301,0.0024743269
2302,-0.0050450796
2303,-0.0065169716
2304,-0.0063691298
2305,-0.0076199034
2306,-0.011940481
2307,-0.010279369
2308,-0.022735532
2309,-0.025099762
2310,-0.022949494
2311,-0.018995427
2312,-0.032644734
2313,-0.034896124
2314,-0.033559475
2315,-0.025176242
2316,-0.036179394
2317,-0.039060395
2318,-0.040852346
2319,-0.04269568
2320,-0.04686546
2321,-0.039472565
2322,-0.03615735
2323,-0.030092843
2324,-0.033142526
2325,-0.03734548
2326,-0.03264676
2327,-0.025265116
2328,-0.023868473
2329,-0.026819166
2330,-0.02844999
2331,-0.037427858
2332,-0.03514825
2333,-0.043586746
2334,-0.04828535
2335,-0.03754836
2336,-0.047679387
2337,-0.054288417
2338,-0.055683993
2339,-0.057285566
2340,-0.058230873
2341,-0.05743591
2342,-0.0683929
2343,-0.07146597
2344,-0.070313826
2345,-0.067193255
2346,-0.06359354
2347,-0.052205868
2348,-0.04072302
2349,-0.03765598
2350,-0.024811955
2351,-0.016060282
2352,-0.03261227
2353,-0.032363635
2354,-0.02811373
2355,-0.023210382
2356,-0.01724711
2357,-0.015791716
2358,-0.0126512665
2359,-0.0031737778
2360,-0.002858229
2361,-0.00821494
2362,-0.014634846
2363,-0.013590405
2364,-0.019508664
2365,-0.023930712
2366,-0.021355284
2367,-0.02208192
2368,-0.022915568
2369,-0.005961892
2370,0.00648644
2371,0.008068682
2372,0.015304011
2373,0.023696266
2374,0.030625474
2375,0.031929072
2376,0.049720302
2377,0.04326101
2378,0.04194567
2379,0.045278806
2380,0.049537692
2381,0.053427156
2382,0.054332335
2383,0.06544044
2384,0.08395715
2385,0.08287962
2386,0.07234189
2387,0.08002642
2388,0.076370165
2389,0.10074046
2390,0.117298394
2391,0.11569339
2392,0.11973059
2393,0.115602314
2394,0.114048004
2395,0.109278366
2396,0.102114305
2397,0.109748885
2398,0.10355699
2399,0.09358336
2400,0.086912245
2401,0.09329359
2402,0.08950639
2403,0.08363317
2404,0.08839667
2405,0.08222164
2406,0.08778663
2407,0.07621527
2408,0.069888175
2409,0.07376622
2410,0.063295305
2411,0.06548964
2412,0.064621255
2413,0.07081303
2414,0.0705356
2415,0.077341944
2416,0.083033234
2417,0.08952613
2418,0.09255853
2419,0.086532295
2420,0.087185815
2421,0.0982651
2422,0.10411064
2423,0.09448317
2424,0.09184381
2425,0.07964131
2426,0.07550123
2427,0.067334205
2428,0.048990414
2429,0.027766824
2430,0.024189329
2431,0.012840997
2432,0.0031328632
2433,-0.0012941845
2434,0.001802396
2435,0.0040065823
2436,-0.0020200666
2437,0.00874655
2438,0.010673914
2439,0.0076225353
2440,0.0064747278
2441,0.0037709405
2442,0.007941226
2443,0.014394592
2444,0.016596887
2445,0.019535355
2446,0.00995975
2447,0.026654692
2448,0.01502683
2449,0.01098354
2450,0.010599601
2451,0.007008765
2452,0.00899671
2453,0.011509859
2454,0.01578068
2455,0.0055526923
2456,0.010292401
2457,0.010063547
2458,0.004092984
2459,0.0015016813
2460,3.0413736e-05
2461,0.010657916
2462,0.0054837083
2463,0.0051823063
2464,0.006721856
2465,0.008843985
2466,0.016581833
2467,0.021634895
2468,0.012734823
2469,0.011203722
2470,0.005815697
2471,0.006592255
2472,0.0070892023
2473,0.010592096
2474,-0.0041288054
2475,-0.0062260227
2476,-0.0037995046
2477,0.0012600361
2478,0.004822782
2479,0.014153716
2480,0.016881049
2481,0.016924202
2482,0.018373216
2483,0.016257327
2484,0.013177441
2485,0.005313321
2486,0.010169583
2487,0.011095239
2488,0.016601492
2489,0.024337174
2490,0.033144385
2491,0.039555512
2492,0.049400892
2493,0.05313238
2494,0.06445141
2495,0.06529922
2496,0.06543539
2497,0.075270966
2498,0.07205984
2499,0.07844047
2500,0.079566434
2501,0.07836051
2502,0.08178952
2503,0.08673625
2504,0.09152083
2505,0.09248634
2506,0.091057256
2507,0.106381014
2508,0.0996134
2509,0.101763204
2510,0.13678405
2511,0.14710492
2512,0.15256523
2513,0.1610832
2514,0.17544605
2515,0.17363061
2516,0.17428167
2517,0.17889658
2518,0.1733972
2519,0.17468983
2520,0.16630681
2521,0.16466936
2522,0.16615936
2523,0.15936641
2524,0.15175922
2525,0.14760563
2526,0.13599662
2527,0.13184276
2528,0.12803788
2529,0.12301996
2530,0.13385734
2531,0.13094719
2532,0.13420726
2533,0.13389023
2534,0.13784656
2535,0.13517824
2536,0.13593702
2537,0.13354973
2538,0.13381532
2539,0.12690741
2540,0.12043673
2541,0.11971627
2542,0.1190127
2543,0.12312797
2544,0.12692821
2545,0.11927515
2546,0.11694534
2547,0.1131731
2548,0.10463515
2549,0.11254354
2550,0.11661418
2551,0.13438837
2552,0.12634854
2553,0.1394913
2554,0.13087535
2555,0.13243131
2556,0.12894729
2557,0.12227461
2558,0.103900835
2559,0.07885927
2560,0.07695857
2561,0.08794248
2562,0.0713595
2563,0.08740121
2564,0.08256981
2565,0.09418279
2566,0.09445943
2567,0.10777004
2568,0.11471212
2569,0.100187
2570,0.09854381
2571,0.085319296
2572,0.07936384
2573,0.07536988
2574,0.052970205
2575,0.042078815
2576,0.039401285
2577,0.042669002
2578,0.03963015
2579,0.03128683
2580,0.0357586
2581,0.02842335
2582,0.021116275
2583,0.015582109
2584,0.007966379
2585,0.0023047084
2586,0.0064517525
2587,0.009709242
2588,0.014106044
2589,0.020157758
2590,0.021220442
2591,0.023738634
2592,0.02298741
2593,0.019612702
2594,0.017938089
2595,0.010036755
2596,0.008457971
2597,0.0061162068
2598,0.0017578672
2599,0.0010291454
2600,-2.883654e-05
2601,0.0009386302
2602,-6.8710186e-05
2603,-0.0019482682
2604,-0.013218019
2605,-0.007488382
2606,0.0022380662
2607,-0.0006072647
2608,0.012698041
2609,0.015862247
2610,0.018048173
2611,0.008376803
2612,-0.001068389
2613,-0.006792968
2614,-0.007128518
2615,-0.016907519
2616,-0.01800557
2617,-0.018961176
2618,-0.021322839
2619,-0.021930449
2620,-0.016890148
2621,-0.012726732
2622,-0.0014484604
2623,0.0076686437
2624,-0.0020119073
2625,-0.012438308
2626,-0.0054442715
2627,0.0013657059
2628,-0.0051253056
2629,0.0018117903
2630,0.00080396794
2631,-0.015997726
2632,-0.0074409572
2633,-0.0024776952
2634,-0.01961721
2635,-0.017235538
2636,-0.0178486
2637,-0.014991678
2638,-0.008705085
2639,-0.018148864
2640,0.01766441
2641,0.010272498
2642,0.003243323
2643,-0.005290782
2644,-0.016505845
2645,-0.021611877
2646,-0.02229579
2647,-0.025949195
2648,-0.027695142
2649,-0.025788132
2650,-0.026240844
2651,-0.01577402
2652,-0.014200393
2653,-0.004955382
2654,0.0046213777
2655,0.012960567
2656,0.0046296334
2657,0.0037793356
2658,-0.0063338475
2659,-0.00927012
2660,-0.023697896
2661,-0.025225151
2662,0.019913884
2663,0.06627892
2664,0.12741026
2665,0.16300169
2666,0.20679753
2667,0.21594293
2668,0.20548198
2669,0.21326151
2670,0.19731654
2671,0.19537325
2672,0.18821205
2673,0.18558976
2674,0.17476746
2675,0.17709626
2676,0.18800727
2677,0.20179269
2678,0.21110089
2679,0.20896564
2680,0.19665743
2681,0.20789616
2682,0.21170288
2683,0.21207172
2684,0.21270645
2685,0.22243097
2686,0.2300969
2687,0.23290774
2688,0.23283769
2689,0.22919339
2690,0.22169916
2691,0.22228354
2692,0.21432762
2693,0.23072265
2694,0.22388014
2695,0.23839666
2696,0.24389096
2697,0.23662563
2698,0.22498843
2699,0.22772151
2700,0.20758417
2701,0.20921177
2702,0.21294071
2703,0.20459647
2704,0.20154311
2705,0.19759744
2706,0.19879092
2707,0.19395062
2708,0.18809812
2709,0.1991474
2710,0.21147549
2711,0.21421911
2712,0.20617849
2713,0.20707299
2714,0.2033734
2715,0.20116554
2716,0.20286298
2717,0.20592031
2718,0.21491465
2719,0.2257159
2720,0.21765463
2721,0.21687064
2722,0.22807853
2723,0.23447056
2724,0.23389703
2725,0.23511273
2726,0.24822673
2727,0.25974068
2728,0.27261946
2729,0.27219236
2730,0.25998557
2731,0.24985878
2732,0.2596782
2733,0.267714
2734,0.26122996
2735,0.25414133
2736,0.24369878
2737,0.2597141
2738,0.26193732
2739,0.268484
2740,0.29279867
2741,0.311252
2742,0.30948842
2743,0.33712974
2744,0.33485082
2745,0.095076695
2746,0.084931016
2747,0.08425309
2748,0.079420015
2749,0.08796388
2750,0.079588786
2751,0.07602307
2752,0.07298407
2753,0.070688084
2754,0.07034652
2755,0.06989141
2756,0.06785278
2757,0.06720188
2758,0.06908718
2759,0.05972043
2760,0.06515613
2761,0.06694521
2762,0.06864756
2763,0.068035126
2764,0.06522411
2765,0.063022465
2766,0.06539784
2767,0.054487575
2768,0.05650952
2769,0.05313943
2770,0.056513276
2771,0.058945958
2772,0.059665367
2773,0.061842397
2774,0.06512466
2775,0.06478622
2776,0.05825495
2777,0.055337686
2778,0.053169068
2779,0.057646282
2780,0.068846464
2781,0.07704672
2782,0.09733127
2783,0.1054056
2784,0.09861717
2785,0.09381445
2786,0.10163538
2787,0.10696207
2788,0.12256694
2789,0.115150034
2790,0.10444091
2791,0.10906528
2792,0.09289223
2793,0.09492898
2794,0.08669695
2795,0.0799405
2796,0.08208597
2797,0.07583369
2798,0.07043098
2799,0.047419652
2800,0.022225028
2801,-0.01988764
2802,-0.038076635
2803,-0.055512242
2804,-0.067861035
2805,-0.07974231
2806,-0.074520126
2807,-0.07855351
2808,-0.07560013
2809,-0.062050868
2810,-0.057251316
2811,-0.056003984
2812,-0.051483084
2813,-0.056213096
2814,-0.065840796
2815,-0.07106078
2816,-0.0750871
2817,-0.076395005
2818,-0.06929438
2819,-0.07019064
2820,-0.06636812
2821,-0.06198496
2822,-0.06322667
2823,-0.06587154
2824,-0.065897286
2825,-0.07184385
2826,-0.07027125
2827,-0.064918414
2828,-0.07041556
2829,-0.069220826
2830,-0.05965315
2831,-0.06090265
2832,-0.059768904
2833,-0.05743986
2834,-0.060364563
2835,-0.05972569
2836,-0.05683736
2837,-0.057363268
2838,-0.052204814
2839,-0.04181553
2840,-0.04127035
2841,-0.044252418
2842,-0.038139284
2843,-0.04217155
2844,-0.04368802
2845,-0.048245385
2846,-0.049471784
2847,-0.050501805
2848,-0.050865345
2849,-0.052598584
2850,-0.05333499
2851,-0.05694465
2852,-0.05292613
2853,-0.04808547
2854,-0.06500095
2855,-0.065733805
2856,-0.06345056
2857,-0.060334217
2858,-0.060147185
2859,-0.050615203
2860,-0.052405313
2861,-0.055725772
2862,-0.053867027
2863,-0.044430632
2864,-0.03349276
2865,-0.04363387
2866,-0.055694763
2867,-0.062815964
2868,-0.0667668
2869,-0.070789725
2870,-0.08109495
2871,-0.08041318
2872,-0.074754626
2873,-0.064257115
2874,-0.06836699
2875,-0.054695494
2876,-0.04308716
2877,-0.030609239
2878,-0.02210408
2879,-0.022876035
2880,-0.011717806
2881,0.0038026334
2882,0.14383478
2883,0.1304342
2884,0.1324666
2885,0.1431202
2886,0.13817482
2887,0.15758388
2888,0.15518153
2889,0.16301085
2890,0.15187529
2891,0.12281424
2892,0.12176184
2893,0.12971982
2894,0.1283814
2895,0.1264243
2896,0.13452834
2897,0.16285913
2898,0.14649212
2899,0.13541587
2900,0.14062037
2901,0.10694042
2902,0.09153403
2903,0.077915534
2904,0.08090097
2905,0.0845519
2906,0.07284725
2907,0.08504382
2908,0.083302304
2909,0.072546884
2910,0.08004053
2911,0.09042308
2912,0.07099275
2913,0.06912431
2914,0.08242683
2915,0.09765813
2916,0.102894336
2917,0.115692034
2918,0.10471523
2919,0.10782614
2920,0.09051797
2921,0.09236416
2922,0.09372829
2923,0.09389438
2924,0.08156344
2925,0.069551975
2926,0.07598111
2927,0.08321564
2928,0.08408953
2929,0.082035914
2930,0.08350927
2931,0.081295654
2932,0.07729113
2933,0.07913649
2934,0.061973095
2935,0.059618123
2936,0.07577732
2937,0.06410149
2938,0.075001255
2939,0.06793092
2940,0.07295151
2941,0.06922421
2942,0.062385883
2943,0.0644432
2944,0.06284674
2945,0.05180096
2946,0.05098027
2947,0.045967154
2948,0.08051328
2949,0.07151355
2950,0.07334447
2951,0.073936105
2952,0.074446574
2953,0.082815856
2954,0.07718162
2955,0.07041632
2956,0.07820405
2957,0.08366652
2958,0.050503
2959,0.053400185
2960,0.051661648
2961,0.03640499
2962,0.045730587
2963,0.029610865
2964,0.028378481
2965,0.02497955
2966,0.03045789
2967,0.017932381
2968,0.021397788
2969,0.014621942
2970,0.013613412
2971,0.0076468177
2972,0.010725948
2973,0.017524786
2974,0.010416264
2975,0.013113579
2976,0.0077576227
2977,0.0028380714
2978,0.004110083
2979,0.0076212
2980,0.0068513015
2981,-1.5018508e-05
2982,-0.0017187833
2983,0.002147909
2984,0.0127729755
2985,0.014759135
2986,0.017977932
2987,0.013634453
2988,0.026387902
2989,0.023836248
2990,0.019976057
2991,0.021041315
2992,-0.002305938
2993,0.023292258
2994,0.032205936
2995,0.0043264544
2996,-0.009263443
2997,-0.021885525
2998,-0.012476204
2999,0.0016038297
3000,0.0010884572
3001,0.004343835
3002,-0.008996887
3003,-0.012114776
3004,-0.013372129
3005,-0.0131259095
3006,-0.014313363
3007,-0.009376777
3008,-0.004028567
3009,0.002251902
3010,0.0060377987
3011,0.009686932
3012,0.002448104
3013,0.005902097
3014,0.005528573
3015,0.01353143
3016,0.019418634
3017,0.028524823
3018,0.029160295
3019,0.033279702
3020,0.032753944
3021,0.036322866
3022,0.02729028
3023,0.028262556
3024,0.033164114
3025,0.04311477
3026,0.046735074
3027,0.054102916
3028,0.058628745
3029,0.06446801
3030,0.065198466
3031,0.056770485
3032,0.062077068
3033,0.06371666
3034,0.07085194
3035,0.07242145
3036,0.06736035
3037,0.068731725
3038,0.05990356
3039,0.057294853
3040,0.057902984
3041,0.055249166
3042,0.048657663
3043,0.045406666
3044,0.04641442
3045,0.051989954
3046,0.06605395
3047,0.04992462
3048,0.05177278
3049,0.058564786
3050,0.052141514
3051,0.057810877
3052,0.056256484
3053,0.05930512
3054,0.051582694
3055,0.046074655
3056,0.061318837
3057,0.071980044
3058,0.06827846
3059,0.06802034
3060,0.07728493
3061,0.06643862
3062,0.07064268
3063,0.07559611
3064,0.07228562
3065,0.08187468
3066,0.06303534
3067,0.059854258
3068,0.06962043
3069,0.06413343
3070,0.06676616
3071,0.06707272
3072,0.07288079
3073,0.08062799
3074,0.080798894
3075,0.10807052
3076,0.122063905
3077,0.1251248
3078,0.12820858
3079,0.09533855
3080,0.09597097
3081,0.09529881
3082,0.09994559
3083,0.11122139
3084,0.11535442
3085,0.114794776
3086,0.12192047
3087,0.10900293
3088,0.101572424
3089,0.097772956
3090,0.093020245
3091,0.091225445
3092,0.09168255
3093,0.10592508
3094,0.10339405
3095,0.10170902
3096,0.0925405
3097,0.08553317
3098,0.08840358
3099,0.085591465
3100,0.087516055
3101,0.087253556
3102,0.07724081
3103,0.07846902
3104,0.07028726
3105,0.07930678
3106,0.07321595
3107,0.06485654
3108,0.052546717
3109,0.053411447
3110,0.05286539
3111,0.050256535
3112,0.046482254
3113,0.05611378
3114,0.05316
3115,0.050151985
3116,0.04551622
3117,0.044381414
3118,0.040764242
3119,0.040741708
3120,0.044914924
3121,0.050896488
3122,0.05559199
3123,0.05464585
3124,0.054506406
3125,0.05690356
3126,0.059103034
