,0
1607,0.19196814
1608,0.19418924
1609,0.18425208
1610,0.20403317
1611,0.20718952
1612,0.2103911
1613,0.19040228
1614,0.1911464
1615,0.18188085
1616,0.1897013
1617,0.17602608
1618,0.18213117
1619,0.17368436
1620,0.16839035
1621,0.18333036
1622,0.19395977
1623,0.19784144
1624,0.1742042
1625,0.16192134
1626,0.14904961
1627,0.14686757
1628,0.15475693
1629,0.1490914
1630,0.11725933
1631,0.10831733
1632,0.099955715
1633,0.08812761
1634,0.08509511
1635,0.07588796
1636,0.08114242
1637,0.0635967
1638,0.06440255
1639,0.04469022
1640,0.039960194
1641,0.011695458
1642,0.022064019
1643,0.007004804
1644,0.03723194
1645,0.021674449
1646,-0.009309733
1647,-0.051013846
1648,-0.060293093
1649,-0.04690197
1650,-0.058868214
1651,-0.06551676
1652,-0.0736875
1653,-0.06369614
1654,-0.06595223
1655,-0.030064639
1656,-0.024010202
1657,-0.032085013
1658,-0.025544208
1659,-0.00068347715
1660,0.008260486
1661,-0.0054139686
1662,-0.019999124
1663,-0.0030917246
1664,0.025451872
1665,0.04288302
1666,0.065291844
1667,0.0687629
1668,0.085399695
1669,0.07518973
1670,0.076774776
1671,0.0672537
1672,0.07209738
1673,0.08434467
1674,0.06934045
1675,0.0705894
1676,0.086652055
1677,0.08201469
1678,0.07615407
1679,0.09252588
1680,0.08515271
1681,0.11484976
1682,0.07131561
1683,0.030505318
1684,0.046545964
1685,0.008336855
1686,-0.0036629452
1687,-0.016414074
1688,-0.0059193172
1689,0.010361438
1690,0.048147604
1691,0.021557055
1692,-0.0033359663
1693,0.0077913934
1694,-0.010395108
1695,-0.019897837
1696,-0.016291901
1697,-0.025892053
1698,-0.0126995705
1699,-0.014215628
1700,0.033141576
1701,0.060277533
1702,0.077398695
1703,0.07495226
1704,0.08255958
1705,0.059176575
1706,0.0762105
1707,0.057096846
1708,0.04629678
1709,0.02955068
1710,0.015454134
1711,0.004214618
1712,0.017525865
1713,0.0054777637
1714,0.012512505
1715,0.02723497
1716,0.029586265
1717,0.041699737
1718,0.057986744
1719,0.022793662
1720,0.018087065
1721,0.014759637
1722,0.012227662
1723,0.0011469626
1724,-0.011237467
1725,-0.02345746
1726,-0.021712976
1727,-0.0004656124
1728,-0.00519512
1729,0.0053726933
1730,0.023476282
1731,0.004938086
1732,0.0060456204
1733,0.011966704
1734,0.024194967
1735,0.0031591775
1736,-0.034836154
1737,-0.022381237
1738,-0.037196647
1739,-0.041563243
1740,-0.05571704
1741,-0.057468425
1742,-0.04986771
1743,-0.020693349
1744,-0.004580773
1745,0.0058936486
1746,0.003699197
1747,0.008147518
1748,0.036401533
1749,0.011026038
1750,0.008839423
1751,0.022083
1752,0.027329471
1753,0.024722807
1754,0.0480187
1755,0.0394661
1756,0.028404202
1757,0.04000776
1758,0.044114675
1759,0.051766917
1760,0.045168366
1761,0.042991944
1762,0.0405994
1763,0.024723768
1764,0.022341378
1765,0.03304389
1766,0.052963015
1767,0.06309315
1768,0.056465097
1769,0.034495417
1770,0.023061888
1771,0.019435612
1772,0.019249022
1773,0.014728731
1774,0.03213516
1775,0.03662185
1776,0.03596922
1777,0.012658197
1778,-0.017483063
1779,-0.0013396982
1780,-0.010995738
1781,-0.01847249
1782,-0.01361917
1783,-0.04130337
1784,-0.029751934
1785,-0.020430066
1786,-0.032860957
1787,-0.037731823
1788,-0.061938666
1789,-0.078241475
1790,-0.073878184
1791,-0.075107224
1792,-0.0677879
1793,-0.044522025
1794,-0.05413248
1795,-0.053875476
1796,-0.054594666
1797,-0.055166528
1798,-0.034640297
1799,-0.016654568
1800,0.01624713
1801,0.045466352
1802,0.052533686
1803,0.032471098
1804,0.05206191
1805,0.03713919
1806,0.04968665
1807,0.06873763
1808,0.060737934
1809,0.05794359
1810,0.109809645
1811,0.091599986
1812,0.13117601
1813,0.12795985
1814,0.103303656
1815,0.106418476
1816,0.13635056
1817,0.16004887
1818,0.15237385
1819,0.15911695
1820,0.15101165
1821,0.12346797
1822,0.09386462
1823,0.1040058
1824,0.123086974
1825,0.12001432
1826,0.1176671
1827,0.14085671
1828,0.14022858
1829,0.13759471
1830,0.14280343
1831,0.12649696
1832,0.11725186
1833,0.0926889
1834,0.06426276
1835,0.047703993
1836,0.031705953
1837,0.018709537
1838,0.039163273
1839,0.043902848
1840,0.047460128
1841,0.025942314
1842,0.036183406
1843,0.02908696
1844,0.026752396
1845,0.04035995
1846,0.03604951
1847,0.051347084
1848,0.04183274
1849,0.03042163
1850,0.009550208
1851,0.009337418
1852,0.027368503
1853,0.02170595
1854,0.008954309
1855,0.014249058
1856,0.025785422
1857,0.024467135
1858,0.045226373
1859,0.036938034
1860,0.037086833
1861,0.03924965
1862,-0.00026936363
1863,0.0045912955
1864,0.021701176
1865,0.016943326
1866,0.029543556
1867,0.031600412
1868,0.033103924
1869,0.054061912
1870,0.03588965
1871,0.029575221
1872,0.04244411
1873,0.039677795
1874,0.061052747
1875,0.054256234
1876,0.061033264
1877,0.07731614
1878,0.08438002
1879,0.05994319
1880,0.026439698
1881,0.034774497
1882,0.05358983
1883,0.061456304
1884,0.079272956
1885,0.076429226
1886,0.11171233
1887,0.12392707
1888,0.1417601
1889,0.15808052
1890,0.15986215
1891,0.16624488
1892,0.16655299
1893,0.16007471
1894,0.15646702
1895,0.15496036
1896,0.1658184
1897,0.17261022
1898,0.15424784
1899,0.15832964
1900,0.16808695
1901,0.15189946
1902,0.14814602
1903,0.15047374
1904,0.17725316
1905,0.18550234
1906,0.19135956
1907,0.20692626
1908,0.19500501
1909,0.17556092
1910,0.143684
1911,0.13463387
1912,0.11639879
1913,0.12329765
1914,0.12553157
1915,0.11380163
1916,0.09555724
1917,0.08336812
1918,0.07765502
1919,0.07001095
1920,0.07773768
1921,0.07386511
1922,0.07470828
1923,0.07769242
1924,0.0735925
1925,0.060572077
1926,0.0579381
1927,0.06743322
1928,0.09090784
1929,0.08700433
1930,0.09049907
1931,0.098073825
1932,0.09431296
1933,0.08613118
1934,0.062072787
1935,0.04905106
1936,0.05638071
1937,0.037021764
1938,0.04857423
1939,0.061289474
1940,0.08613955
1941,0.10797124
1942,0.10255904
1943,0.10219715
1944,0.083660945
1945,0.1028735
1946,0.113513425
1947,0.10560366
1948,0.11768429
1949,0.12554696
1950,0.123714745
1951,0.13402225
1952,0.15805413
1953,0.1629293
1954,0.16647801
1955,0.20846035
1956,0.21993175
1957,0.21620788
1958,0.21970251
1959,0.2370609
1960,0.25023195
1961,0.22482856
1962,0.22727406
1963,0.25253272
1964,0.23159064
1965,0.21976359
1966,0.20444536
1967,0.23452364
1968,0.22327505
1969,0.25358245
1970,0.24099244
1971,0.26714286
1972,0.29879755
1973,0.354153
1974,0.34271303
1975,0.32534423
1976,0.33725125
1977,0.36824596
1978,0.36137828
1979,0.33716568
1980,0.33500597
1981,0.33379638
1982,0.32584026
1983,0.3130133
1984,0.2786459
1985,0.2513773
1986,0.27010855
1987,0.24915716
1988,0.23565972
1989,0.21413606
1990,0.2282165
1991,0.22861275
1992,0.21289845
1993,0.2075524
1994,0.19270773
1995,0.16428071
1996,0.16927248
1997,0.1466542
1998,0.13385527
1999,0.13120392
2000,0.13452812
2001,0.10734189
2002,0.10260423
2003,0.089484595
2004,0.097506344
2005,0.09336157
2006,0.08885442
2007,0.09065209
2008,0.089921586
2009,0.09306391
2010,0.086182445
2011,0.07783908
2012,0.07783611
2013,0.08074298
2014,0.08509863
2015,0.084274136
2016,0.095460415
2017,0.105467774
2018,0.12568377
2019,0.117270656
2020,0.098352015
2021,0.08624369
2022,0.08119489
2023,0.09144257
2024,0.07424535
2025,0.077890135
2026,0.08146306
2027,0.09171755
2028,0.11022143
2029,0.12196743
2030,0.10599555
2031,0.08746703
2032,0.09560895
2033,0.072221525
2034,0.074170634
2035,0.09976081
2036,0.103531346
2037,0.09521585
2038,0.10928957
2039,0.11136888
2040,0.07978714
2041,0.09268154
2042,0.116634674
2043,0.101524346
2044,0.09917737
2045,0.1005581
2046,0.085503004
2047,0.08617245
2048,0.09460369
2049,0.11428616
2050,0.12754093
2051,0.16434881
2052,0.14918888
2053,0.1391173
2054,0.13763517
2055,0.15816943
2056,0.1505309
2057,0.16671714
2058,0.1487364
2059,0.13855097
2060,0.11485765
2061,0.12300842
2062,0.12828471
2063,0.12191865
2064,0.12908654
2065,0.12621415
2066,0.12713964
2067,0.113558926
2068,0.10850584
2069,0.11348503
2070,0.12789759
2071,0.1243352
2072,0.13564274
2073,0.13495149
2074,0.119203135
2075,0.106736295
2076,0.11464989
2077,0.096659854
2078,0.08705974
2079,0.09383292
2080,0.096660614
2081,0.09412834
2082,0.08900297
2083,0.12389719
2084,0.11886583
2085,0.1315066
2086,0.118984126
2087,0.13326842
2088,0.15006131
2089,0.15386035
2090,0.12985086
2091,0.100962184
2092,0.090804644
2093,0.08482075
2094,0.078790046
2095,0.07571714
2096,0.10447838
2097,0.11696385
2098,0.123247944
2099,0.12618656
2100,0.10786798
2101,0.086672574
2102,0.064085566
2103,0.08065309
2104,0.1068179
2105,0.08924847
2106,0.11231593
2107,0.126702
2108,0.1426666
2109,0.1311244
2110,0.11450277
2111,0.10185452
2112,0.1039162
2113,0.13389799
2114,0.15281239
2115,0.1443996
2116,0.15684596
2117,0.17226784
2118,0.19933102
2119,0.20666794
2120,0.18626052
2121,0.21456659
2122,0.20710768
2123,0.22194825
2124,0.20518692
2125,0.22861128
2126,0.21090426
2127,0.20889774
2128,0.23948076
2129,0.2475108
2130,0.26311255
2131,0.2520146
2132,0.25950438
2133,0.24555957
2134,0.22929747
2135,0.20797394
2136,0.19670351
2137,0.18332139
2138,0.1590657
2139,0.15322834
2140,0.14928761
2141,0.12612443
2142,0.12333909
2143,0.13711065
2144,0.14026926
2145,0.14749888
2146,0.14449415
2147,0.13411458
2148,0.12310984
2149,0.1089441
2150,0.16443335
2151,0.17115392
2152,0.18596922
2153,0.20620866
2154,0.20959838
2155,0.19888088
2156,0.19445498
2157,0.1904841
2158,0.20523712
2159,0.21294796
2160,0.23449539
2161,0.22223788
2162,0.23636954
2163,0.25933537
2164,0.23788348
2165,0.21749932
2166,0.19531167
2167,0.17907618
2168,0.17457113
2169,0.174509
2170,0.17837618
2171,0.1936877
2172,0.19649164
2173,0.2215399
2174,0.21900973
2175,0.21332419
2176,0.21062721
2177,0.21053472
2178,0.21994989
2179,0.20882562
2180,0.22602847
2181,0.21632232
2182,0.21244952
2183,0.19434287
2184,0.18583085
2185,0.18386193
2186,0.19610904
2187,0.1644185
2188,0.17727667
2189,0.19216594
2190,0.17988679
2191,0.17816268
2192,0.18755977
2193,0.20809382
2194,0.20048276
2195,0.18825601
2196,0.16496287
2197,0.16019969
2198,0.1508999
2199,0.14089775
2200,0.14874354
2201,0.17367572
2202,0.1457802
2203,0.13738343
2204,0.12722273
2205,0.11035871
2206,0.10146589
2207,0.07498018
2208,0.06917931
2209,0.07578495
2210,0.06236437
2211,0.06567908
2212,0.044966757
2213,0.050033223
2214,0.026712986
2215,0.031559702
2216,0.021265272
2217,0.026620014
2218,0.03434643
2219,0.045034148
2220,0.06779648
2221,0.0610836
2222,0.06117218
2223,0.08221066
2224,0.06922436
2225,0.052565172
2226,0.04160137
2227,0.04387307
2228,0.058659248
2229,0.10750267
2230,0.09001571
2231,0.11796952
2232,0.12489832
2233,0.13395293
2234,0.10664022
2235,0.1029002
2236,0.09821831
2237,0.08698833
2238,0.08503783
2239,0.094414406
2240,0.085852265
2241,0.078706786
2242,0.097013295
2243,0.08891909
2244,0.058956783
2245,0.04935615
2246,0.052419037
2247,0.05241517
2248,0.017637206
2249,-0.0016607
2250,-0.00066578435
2251,-0.02111185
2252,0.0060832594
2253,-0.020860162
2254,0.021619977
2255,0.03694118
2256,0.016416382
2257,0.010256247
2258,-0.01117623
2259,-0.0057679066
2260,0.031935416
2261,0.014821004
2262,-0.009003157
2263,-0.031618483
2264,0.026500247
2265,0.019572452
2266,0.042296156
2267,0.032512825
2268,0.039486054
2269,0.041710056
2270,-0.012500398
2271,-0.020490428
2272,-0.00046762312
2273,0.0020801516
2274,0.009083675
2275,-0.0073808148
2276,0.008716615
2277,0.046681874
2278,0.024826245
2279,0.026954189
2280,0.029286055
2281,0.018641481
2282,0.024954136
2283,0.025798785
2284,0.044914372
2285,0.052263234
2286,0.01960267
2287,0.005810558
2288,-0.015030716
2289,-0.029577881
2290,-0.05004859
2291,-0.07948965
2292,-0.08099122
2293,-0.07434123
2294,-0.0717675
2295,-0.062480763
2296,-0.0578465
2297,-0.06267121
2298,-0.07195488
2299,-0.06935466
2300,-0.08619376
2301,-0.068449
2302,-0.057773445
2303,-0.05408216
2304,-0.061670065
2305,-0.052524243
2306,-0.06730547
2307,-0.064879574
2308,-0.052510843
2309,-0.054883707
2310,-0.06288701
2311,-0.057014626
2312,-0.054330677
2313,-0.056939688
2314,-0.025050808
2315,-0.008233177
2316,-0.0053580324
2317,-0.004333044
2318,0.012516299
2319,0.014443338
2320,0.00577421
2321,0.03920628
2322,0.02841753
2323,0.06723353
2324,0.069872014
2325,0.0677046
2326,0.03177818
2327,0.063705035
2328,0.027340744
2329,0.050990198
2330,0.07578299
2331,0.040098358
2332,0.045205243
2333,0.06628071
2334,0.056878254
2335,0.07040238
2336,0.024862971
2337,0.039644502
2338,0.032915965
2339,0.07882116
2340,0.08253728
2341,0.07117576
2342,0.06506387
2343,0.0530324
2344,0.047297128
2345,0.047444563
2346,0.016358163
2347,-0.01009189
2348,-0.019739985
2349,-0.037376266
2350,-0.028842144
2351,-0.048275992
2352,-0.058219045
2353,-0.037897266
2354,-0.020370532
2355,-0.034002148
2356,-0.034022644
2357,-0.040765736
2358,-0.054344375
2359,-0.055412877
2360,-0.06749876
2361,-0.06035789
2362,-0.08221826
2363,-0.0714091
2364,-0.07064662
2365,-0.07275243
2366,-0.054383826
2367,-0.045608677
2368,-0.029975954
2369,-0.042702965
2370,-0.041596662
2371,-0.023739249
2372,-0.030078746
2373,-0.0132867005
2374,0.007831895
2375,0.03501223
2376,0.015601367
2377,0.046334673
2378,0.023950057
2379,-0.021166973
2380,-0.010323284
2381,-0.03421392
2382,-0.03569657
2383,-0.036416966
2384,-0.050432403
2385,-0.047594234
2386,-0.042364806
2387,-0.003621682
2388,0.0030504882
2389,0.0037395745
2390,0.006484965
2391,-0.0169423
2392,-0.043841753
2393,-0.0675265
2394,-0.07602633
2395,-0.08096535
2396,-0.10168141
2397,-0.11443326
2398,-0.10465131
2399,-0.10788826
2400,-0.12937434
2401,-0.13872062
2402,-0.13645983
2403,-0.13633665
2404,-0.1081536
2405,-0.10849853
2406,-0.08863713
2407,-0.09044194
2408,-0.056491837
2409,-0.028191548
2410,-0.022795947
2411,-0.0709546
2412,-0.068660386
2413,-0.08780411
2414,-0.08556634
2415,-0.09572848
2416,-0.13177767
2417,-0.09975131
2418,-0.11352327
2419,-0.12701227
2420,-0.1151247
2421,-0.12934929
2422,-0.12726288
2423,-0.1158717
2424,-0.10302306
2425,-0.11854933
2426,-0.12437197
2427,-0.11611617
2428,-0.118893825
2429,-0.11440777
2430,-0.11462167
2431,-0.12329202
2432,-0.1279061
2433,-0.12061074
2434,-0.13408515
2435,-0.14608832
2436,-0.1677209
2437,-0.17612499
2438,-0.18431008
2439,-0.20588537
2440,-0.24225017
2441,-0.25636974
2442,-0.2468394
2443,-0.26382005
2444,-0.27118507
2445,-0.2692431
2446,-0.2670246
2447,-0.22550368
2448,-0.22966214
2449,-0.2292891
2450,-0.23544659
2451,-0.23142143
2452,-0.23242034
2453,-0.2069279
2454,-0.19408655
2455,-0.18685324
2456,-0.18114196
2457,-0.18337138
2458,-0.1934205
2459,-0.21788046
2460,-0.22511521
2461,-0.21987525
2462,-0.21291995
2463,-0.20720422
2464,-0.19806439
2465,-0.20114727
2466,-0.18808928
2467,-0.17382118
2468,-0.16057432
2469,-0.14882322
2470,-0.14840138
2471,-0.17218529
2472,-0.13221382
2473,-0.13726121
2474,-0.10909299
2475,-0.11750126
2476,-0.10282868
2477,-0.11610214
2478,-0.11602816
2479,-0.1273423
2480,-0.11693893
2481,-0.09256144
2482,-0.07664983
2483,-0.10112204
2484,-0.085948154
2485,-0.089003146
2486,-0.06625019
2487,-0.062044665
2488,-0.085540116
2489,-0.10256832
2490,-0.109193884
2491,-0.13257997
2492,-0.12781343
2493,-0.11881397
2494,-0.096719615
2495,-0.108607344
2496,-0.0915774
2497,-0.07662501
2498,-0.024324238
2499,0.0014193691
2500,0.006638213
2501,-0.012593349
2502,-0.038142007
2503,-0.04724281
2504,-0.031303596
2505,-0.03961219
2506,-0.057532214
2507,-0.045347728
2508,-0.049320474
2509,-0.08534977
2510,-0.03252171
2511,-0.019377835
2512,0.02673446
2513,0.0066820933
2514,0.011008341
2515,0.021131018
2516,-0.002257172
2517,-0.0011442672
2518,0.014275115
2519,-0.0038802796
2520,0.01121857
2521,0.025227824
2522,0.03965753
2523,0.016290586
2524,-0.00695409
2525,-0.038758043
2526,-0.04950077
2527,-0.046485726
2528,-0.077099584
2529,-0.09418931
2530,-0.11141164
2531,-0.1086655
2532,-0.079471536
2533,-0.08725615
2534,-0.06318966
2535,-0.064032525
2536,-0.09616876
2537,-0.072000824
2538,-0.11331641
2539,-0.135697
2540,-0.17050868
2541,-0.12539798
2542,-0.15819696
2543,-0.13834319
2544,-0.15871687
2545,-0.17136295
2546,-0.15716548
2547,-0.13444959
2548,-0.12947188
2549,-0.15449063
2550,-0.1571085
2551,-0.07331227
2552,-0.11427539
2553,-0.119998686
2554,-0.099634714
2555,-0.10093268
2556,-0.09489014
2557,-0.0846763
2558,-0.09992603
2559,0.026353506
2560,0.12724738
2561,-0.04273712
2562,-0.0354321
2563,0.12627831
2564,0.0057174494
2565,0.023508161
2566,-0.08154911
2567,-0.038852878
2568,0.064113684
2569,-0.034196477
2570,-0.024000894
2571,0.014445575
2572,-0.118030615
2573,-0.12007435
2574,-0.12510772
2575,-0.11239825
2576,-0.110635296
2577,-0.14170985
2578,-0.09071295
2579,-0.034402784
2580,-0.08439879
2581,-0.082814865
2582,-0.061277747
2583,-0.0037187873
2584,-0.08558969
2585,-0.057898246
2586,-0.047349103
2587,-0.082898006
2588,-0.04340805
2589,0.026825171
2590,-0.0763452
2591,-0.11167013
2592,-0.10369123
2593,-0.14018363
2594,-0.13590519
2595,-0.06530495
2596,-0.110195756
2597,-0.127045
2598,-0.09459273
2599,-0.09183323
2600,-0.11661358
2601,-0.090085
2602,-0.10334506
2603,-0.09548087
2604,-0.095125414
2605,-0.08566453
2606,-0.119264014
2607,-0.092016764
2608,-0.03931279
2609,-0.01392292
2610,-0.018185511
2611,-0.02827119
2612,-0.04429171
2613,-0.0688339
2614,-0.0892997
2615,-0.10607919
2616,-0.12972713
2617,-0.15368618
2618,-0.1558137
2619,-0.13862252
2620,-0.111948565
2621,-0.117889956
2622,-0.10071037
2623,-0.09235418
2624,-0.11820801
2625,-0.09393591
2626,-0.1234094
2627,-0.15037574
2628,-0.13599014
2629,-0.1728869
2630,-0.15630156
2631,-0.14603558
2632,-0.14424561
2633,-0.1401145
2634,-0.13411951
2635,-0.09925502
2636,-0.08313224
2637,-0.0755057
2638,-0.083687425
2639,-0.072295725
2640,-0.096831195
2641,-0.10596588
2642,-0.10058356
2643,-0.06363915
2644,-0.04689348
2645,-0.059546217
2646,-0.055449814
2647,-0.013648797
2648,-0.027404282
2649,-0.03665005
2650,-0.02685716
2651,-0.00079423515
2652,-0.0441781
2653,-0.050432764
2654,-0.04279909
2655,-0.0006020875
2656,0.0495301
2657,0.06678048
2658,0.057533745
2659,0.13157313
2660,0.10939355
2661,0.10688707
2662,0.06014043
2663,0.08346715
2664,0.052006222
2665,0.041750547
2666,0.037306268
2667,0.00053168414
2668,0.0027894697
2669,0.0216785
2670,0.064745285
2671,-0.0017615794
2672,0.016199978
2673,0.004712524
2674,-0.010874141
2675,0.0071259923
2676,0.027433166
2677,0.034291364
2678,0.015549907
2679,-0.0027513704
2680,-0.008966476
2681,-0.006863505
2682,0.012688475
2683,0.008246193
2684,-0.006697753
2685,0.01565388
2686,0.012229657
2687,-0.0001811157
2688,0.011037877
2689,0.024178442
2690,0.05294421
2691,0.042743944
2692,0.07519619
2693,0.0660812
2694,0.062015567
2695,0.082642734
2696,0.07914932
2697,0.06790887
2698,0.10478138
2699,0.08644902
2700,0.08870796
2701,0.10053787
2702,0.0846385
2703,0.08181698
2704,0.052994862
2705,0.07771431
2706,0.046870068
2707,0.056295197
2708,0.04913901
2709,0.05214014
2710,0.027753243
2711,0.026653873
2712,0.042895194
2713,0.06507081
2714,0.061196614
2715,0.04581348
2716,0.0702797
2717,0.06073283
2718,0.067557536
2719,0.03912646
2720,0.02787053
2721,0.04331363
2722,0.03392137
2723,0.038742714
2724,0.04114227
2725,0.042544775
2726,0.030590674
2727,0.027960492
2728,0.032495726
2729,0.045431536
2730,0.059252314
2731,0.05642808
2732,0.048069164
2733,0.04607123
2734,0.07345763
2735,0.06670306
2736,0.06358226
2737,0.02729176
2738,0.025803149
2739,-0.010012999
2740,-0.009592148
2741,-0.024601137
2742,0.0043399264
2743,0.008904561
2744,0.034165442
2745,0.041862573
2746,0.049271487
2747,0.06546817
2748,0.055038653
2749,0.047384128
2750,0.01406562
2751,0.017896311
2752,0.020643936
2753,0.016108356
2754,-0.0042104083
2755,0.004803951
2756,-0.018843483
2757,-0.029120855
2758,-0.037918653
2759,-0.028228465
2760,-0.026931763
2761,-0.025998877
2762,-0.032489624
2763,-0.047057968
2764,-0.05481732
2765,-0.053541373
2766,-0.055561345
2767,-0.058174737
2768,-0.054474495
2769,-0.03437576
2770,-0.043341286
2771,-0.038352583
2772,-0.034405105
2773,-0.014510101
2774,-0.016302954
2775,-0.041113842
2776,-0.049849644
2777,-0.06924866
2778,-0.08480443
2779,-0.07299368
2780,-0.07926048
2781,-0.06996274
2782,-0.059418626
2783,-0.04769127
2784,-0.038178097
2785,-0.036567118
2786,-0.039856154
2787,-0.054056544
2788,-0.07451646
2789,-0.071879774
2790,-0.07342526
2791,-0.06077902
2792,-0.056956127
2793,-0.04505774
2794,-0.05206501
2795,-0.040380616
2796,-0.04027866
2797,-0.03479689
2798,-0.039798878
2799,-0.026816376
2800,-0.023993056
2801,-0.019566726
2802,-0.03252619
2803,-0.025105448
2804,-0.019890165
2805,-0.0020207516
2806,0.006840486
2807,-0.007967608
2808,-0.022988522
2809,-0.021920562
2810,-0.024944639
2811,-0.023763582
2812,-0.03264035
2813,-0.033313222
2814,-0.05456682
2815,-0.06640452
2816,-0.06532606
2817,-0.069130674
2818,-0.05911226
2819,-0.0628022
2820,-0.079277396
2821,-0.06913041
2822,-0.063689895
2823,-0.08413789
2824,-0.06925546
2825,-0.068789884
2826,-0.03495261
2827,-0.042155545
2828,-0.03581021
2829,-0.029940259
2830,-0.04992289
2831,-0.048930272
2832,-0.06526108
2833,-0.06999159
2834,-0.08695896
2835,-0.08719685
2836,-0.103433624
2837,-0.13365915
2838,-0.14264113
2839,-0.14550987
2840,-0.1400019
2841,-0.14017594
2842,-0.16072707
2843,-0.16921796
2844,-0.18483508
2845,-0.17560993
2846,-0.18679067
2847,-0.20596656
2848,-0.21065433
2849,-0.20217925
2850,-0.19309571
2851,-0.18951237
2852,-0.17893946
2853,-0.17279771
2854,-0.16821656
2855,-0.17629702
2856,-0.13568509
2857,-0.1288917
2858,-0.114622824
2859,-0.10610835
2860,-0.10205999
2861,-0.10077016
2862,-0.09638732
2863,-0.08763814
2864,-0.08869493
2865,-0.090681866
2866,-0.08774342
2867,-0.091526605
2868,-0.092337616
2869,-0.11754308
2870,-0.13411577
2871,-0.15615632
2872,-0.16627905
2873,-0.17393723
2874,-0.19192725
2875,-0.19068538
2876,-0.184476
2877,-0.17840889
2878,-0.16447005
2879,-0.16028938
2880,-0.13784696
2881,-0.11496381
2882,-0.10342304
2883,-0.10192415
2884,-0.10590911
2885,-0.101876535
2886,-0.09609984
2887,-0.08758928
2888,-0.10990974
2889,-0.11523773
2890,-0.10310444
2891,-0.06859216
2892,-0.059426993
2893,-0.05914966
2894,-0.0677672
2895,-0.05441979
2896,-0.051978905
2897,-0.038096692
2898,-0.05775769
2899,-0.04810933
2900,-0.051735986
2901,-0.05642729
2902,-0.057483353
2903,-0.05918987
2904,-0.07581375
2905,-0.0724411
2906,-0.07217432
2907,-0.081636645
2908,-0.087766655
2909,-0.089713
2910,-0.09220204
2911,-0.110099025
2912,-0.11329423
2913,-0.116565876
2914,-0.12218184
2915,-0.12169749
2916,-0.11042446
2917,-0.09594871
2918,-0.092112176
2919,-0.09908754
2920,-0.097147785
2921,-0.09034827
2922,-0.08771784
2923,-0.0867692
2924,-0.08017164
2925,-0.07750801
2926,-0.08148502
2927,-0.09343047
2928,-0.08880911
2929,-0.08592821
2930,-0.09322194
2931,-0.10088593
2932,-0.09538008
2933,-0.0858537
2934,-0.0909136
2935,-0.10249029
2936,-0.10111132
2937,-0.097945414
2938,-0.09528629
2939,-0.08608672
2940,-0.07481264
2941,-0.072842255
2942,-0.07695837
2943,-0.07047259
2944,-0.060450204
2945,-0.06575199
2946,-0.062342137
2947,-0.04460298
2948,-0.05320471
2949,-0.043809064
2950,-0.028278619
2951,-0.026281986
2952,-0.0021745916
2953,0.004602704
2954,0.04444972
2955,0.047045153
2956,0.02824147
2957,0.034444746
2958,0.029326063
2959,0.03759217
2960,0.06355664
2961,0.07935552
2962,0.09986195
2963,0.117786095
2964,0.16954575
2965,0.16812886
2966,0.19170144
2967,0.20693913
2968,0.21591522
2969,0.16504233
2970,0.17623934
2971,0.19684473
2972,0.16512163
2973,0.14989458
2974,0.18787903
2975,0.19127952
2976,0.1498346
2977,0.17246038
2978,0.13518187
2979,0.14114875
2980,0.15857044
2981,0.14326812
2982,0.14863063
2983,0.15106873
2984,0.14550188
2985,0.14851704
2986,0.17488043
2987,0.19487768
2988,0.21816377
2989,0.23889573
2990,0.25286686
2991,0.279655
2992,0.284894
2993,0.29753366
2994,0.30109927
2995,0.2840458
2996,0.26504523
2997,0.26007503
2998,0.2636889
2999,0.2622355
3000,0.25220567
3001,0.25991553
3002,0.2660664
3003,0.30154195
3004,0.2966193
3005,0.2909671
3006,0.3127334
3007,0.28870285
3008,0.28682002
3009,0.27809542
3010,0.2775712
3011,0.28642824
3012,0.30791882
3013,0.3276175
3014,0.28290135
3015,0.26999727
3016,0.27240098
3017,0.27689648
3018,0.29787767
3019,0.28952304
3020,0.30589986
3021,0.35628784
3022,0.3768998
3023,0.398992
3024,0.409919
3025,0.3956112
3026,0.4144584
3027,0.4338598
3028,0.4422089
3029,0.42449495
3030,0.442499
3031,0.4438112
3032,0.45571896
3033,0.42434412
3034,0.44787672
3035,0.45210165
3036,0.42019343
3037,0.425942
3038,0.42406443
3039,0.44437397
3040,0.43730095
3041,0.4271773
3042,0.42314115
3043,0.4265377
3044,0.42357528
3045,0.42056885
3046,0.4177037
3047,0.40996927
3048,0.37979746
3049,0.37105012
3050,0.36426836
3051,0.35761178
3052,0.3362787
3053,0.33277687
3054,0.32907194
3055,0.34630746
3056,0.34879118
3057,0.33826536
3058,0.35342947
3059,0.33587277
3060,0.32487223
3061,0.33225623
3062,0.32515746
3063,0.3259989
3064,0.32709906
3065,0.32489863
3066,0.32316566
3067,0.32957184
3068,0.31097835
3069,0.3362243
3070,0.31139323
3071,0.29631093
3072,0.28825998
3073,0.28775433
3074,0.27723703
3075,0.2930512
3076,0.28713527
3077,0.29132763
3078,0.2917849
3079,0.28541392
3080,0.29384324
3081,0.27415335
3082,0.26870143
3083,0.26450324
3084,0.25440922
3085,0.23653963
3086,0.20902649
3087,0.2084461
3088,0.2059335
3089,0.22669303
3090,0.21573763
3091,0.18325216
